frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.528000000000000000e+03,3.594966144327015201e+01,6.001572626014154821e+01,-6.288926115854093050e-03,3.453367462164518429e+02,9.443728225835001933e-02,0.000000000000000000e+00,1.227724500634645288e+01,1.000000000000000000e+00
1.528000000000000000e+03,1.553156872843317444e+02,8.710797277845010456e+01,-9.752071834551229515e-03,5.356558957607099956e+02,1.194523169082871705e-01,0.000000000000000000e+00,8.460973211096453284e+00,1.000000000000000000e+00
1.528000000000000000e+03,2.021433816192293591e+02,1.040420844935862590e+02,-8.530341790425423343e-03,4.685150238894080417e+02,1.972327665531627972e-01,0.000000000000000000e+00,5.630328841694879571e+00,1.000000000000000000e+00
1.529000000000000000e+03,8.315420699189347431e+01,1.016242804602209446e+02,-8.889742020062060476e-03,4.882660686349894945e+02,1.822205590924178553e-01,0.000000000000000000e+00,5.691057704799611372e+00,1.000000000000000000e+00
1.529000000000000000e+03,1.080752531080208882e+02,3.745949826375623104e+01,2.705224887825368775e-03,-1.483923998504166946e+02,2.990411141604193412e-01,0.000000000000000000e+00,1.658534277502595700e+01,1.000000000000000000e+00
1.529000000000000000e+03,2.069248604750998197e+02,1.010691965346337327e+02,-7.402287666049194546e-03,4.065221656530110863e+02,2.979354406436721669e-01,0.000000000000000000e+00,5.630328841694879571e+00,1.000000000000000000e+00
1.530000000000000000e+03,1.350301371950864109e+02,6.262254273055120990e+01,-7.509528988281714834e-03,4.124156737237524339e+02,1.309971443294094540e-01,0.000000000000000000e+00,1.412293864827925916e+01,1.000000000000000000e+00
1.530000000000000000e+03,8.329956740741187105e+01,1.073134814716951695e+02,-6.626431542414519885e-03,3.638845495626297861e+02,2.969182487061222675e-01,0.000000000000000000e+00,5.691057704799611372e+00,1.000000000000000000e+00
1.530000000000000000e+03,1.410923975273217081e+02,1.378509977462810241e+02,-6.486900812583864216e-03,3.562165586683134961e+02,1.709919197020711712e-01,0.000000000000000000e+00,3.067282020742599613e+01,1.000000000000000000e+00
1.530000000000000000e+03,2.166245461797495580e+02,1.373073150766921628e+02,2.777217334223190150e-03,-1.523487858315409937e+02,4.146989400243068502e-01,0.000000000000000000e+00,3.390874580034067165e+00,1.000000000000000000e+00
1.531000000000000000e+03,5.413431221272259819e+01,1.404003641520686188e+02,-9.929671627990492230e-03,5.454159937733667221e+02,8.560544928442193058e-02,0.000000000000000000e+00,7.246039559958685317e+00,1.000000000000000000e+00
1.531000000000000000e+03,5.421460376633183920e+00,1.607126990389807020e+01,-9.774766894202303186e-03,5.369031157169275730e+02,4.215745463975273388e-02,0.000000000000000000e+00,1.959185516907275115e+01,1.000000000000000000e+00
1.531000000000000000e+03,1.405079360606538614e+02,4.303435786993033929e+01,-4.413175622171093375e-03,2.422538072608037396e+02,2.323200768180708753e-01,0.000000000000000000e+00,6.502701273368356460e+00,1.000000000000000000e+00
1.531000000000000000e+03,3.895774393491428356e+01,7.893084197048889905e+01,-6.585952595558789736e-03,3.616600059350147944e+02,1.288647321682263591e-01,0.000000000000000000e+00,1.051541037831238690e+01,1.000000000000000000e+00
1.531000000000000000e+03,7.237846989785413143e+01,1.224847474975543520e+02,-7.374173618845064095e-03,4.049771421429549605e+02,1.279616625434293331e-01,0.000000000000000000e+00,3.242287013472051171e+00,1.000000000000000000e+00
1.531000000000000000e+03,1.098879786606132996e+02,1.383483777426597499e+02,-7.082559651547728520e-03,3.889513301329031378e+02,1.279476400301000627e-01,0.000000000000000000e+00,6.333228349913046173e+00,1.000000000000000000e+00
1.531000000000000000e+03,3.140353958785242128e+01,9.240097207723755446e+01,-7.053784333866228509e-03,3.873699661263463554e+02,1.118948419078235057e-01,0.000000000000000000e+00,1.544378219251698958e+01,1.000000000000000000e+00
1.532000000000000000e+03,1.655408699282109524e+02,8.361540097939396787e+01,-1.013249086833192467e-02,5.565620408844064286e+02,8.863882378751486435e-02,0.000000000000000000e+00,1.080520327769222533e+01,1.000000000000000000e+00
1.533000000000000000e+03,9.223790669725626401e+01,1.120581460558531859e+02,2.601862016679513164e-03,-1.427120342727497189e+02,3.774838328811469523e-01,0.000000000000000000e+00,1.011957268250687214e+01,1.000000000000000000e+00
1.533000000000000000e+03,2.143446698168748128e+02,1.347972963143068625e+02,-6.711852384414083821e-03,3.685789006882380932e+02,1.316406318776587314e-01,0.000000000000000000e+00,3.390874580034067165e+00,1.000000000000000000e+00
1.534000000000000000e+03,1.477015908006488303e+02,8.033093816644222329e+01,-6.279573999569416053e-03,3.448227953283533793e+02,2.022984725578864662e-01,0.000000000000000000e+00,3.966015768762935156e+00,1.000000000000000000e+00
1.534000000000000000e+03,5.288619847209444558e+00,6.445174819062251004e+01,-8.184708213635526544e-03,4.495205334082681361e+02,7.244379153707058983e-02,0.000000000000000000e+00,1.837076695157086448e+01,1.000000000000000000e+00
1.534000000000000000e+03,7.019204990150815604e+01,8.595392989673547390e+01,-8.415450985668735534e-03,4.622011341406467864e+02,2.931948429114964449e-01,0.000000000000000000e+00,5.890183216456542858e+00,1.000000000000000000e+00
1.534000000000000000e+03,6.506966141124291880e+01,8.886174599790565765e+01,-9.336199468473440483e-03,5.128013925258130712e+02,2.126952936454598042e-01,0.000000000000000000e+00,5.890183216456542858e+00,1.000000000000000000e+00
1.534000000000000000e+03,6.695959595036971734e+01,6.728878067037284438e+01,-6.007986297064994013e-03,3.298975381298875504e+02,1.814947276705898283e-01,0.000000000000000000e+00,1.307645187324461133e+01,1.000000000000000000e+00
1.534000000000000000e+03,3.501852085707366768e+01,1.474530356572786047e+02,-2.598626041934372355e-03,1.425341994337139511e+02,3.908001714685288563e-01,0.000000000000000000e+00,1.891574825771735746e+01,1.000000000000000000e+00
1.535000000000000000e+03,9.570921562713770925e+01,4.812546582682116281e+01,-7.023142612267847112e-03,3.856860328272965717e+02,1.562444042023135582e-01,0.000000000000000000e+00,1.060231501971235168e+01,1.000000000000000000e+00
1.536000000000000000e+03,1.970885653716048864e+02,3.919680041253270986e+01,-9.480439986145167489e-03,5.207282124990234706e+02,9.362047781803395363e-02,0.000000000000000000e+00,1.128499561990537892e+01,1.000000000000000000e+00
1.536000000000000000e+03,4.647432101162589646e+01,8.628440739646923419e+01,-7.132816135829504051e-03,3.917132039102475005e+02,1.223715969340005705e-01,0.000000000000000000e+00,1.051541037831238690e+01,1.000000000000000000e+00
1.536000000000000000e+03,1.518784771614473073e+01,1.600874534442868082e+02,-7.119743563936868115e-03,3.909947932607820462e+02,1.361846201598595485e-01,0.000000000000000000e+00,2.351348783228531403e+01,1.000000000000000000e+00
1.537000000000000000e+03,1.194348301360552114e+02,4.686222762935562969e+01,-7.810656462407823859e-03,4.289643059313663684e+02,1.011795845822939244e-01,0.000000000000000000e+00,1.793910586884994984e+01,1.000000000000000000e+00
1.537000000000000000e+03,2.362726975914666383e+01,6.553756484012340877e+01,-6.598529701132595238e-03,3.623511879501439807e+02,1.090112998235268638e-01,0.000000000000000000e+00,1.024052339398522982e+01,1.000000000000000000e+00
1.537000000000000000e+03,1.044064422782232384e+02,9.646970250117175283e+01,-6.593886320515287246e-03,3.620960083181333289e+02,1.122134462818467071e-01,0.000000000000000000e+00,1.977556144949488726e+01,1.000000000000000000e+00
1.537000000000000000e+03,1.765434714075792613e+02,1.010439053879166380e+02,-9.587522218366029483e-03,5.266129776873743822e+02,1.122242148996527300e-01,0.000000000000000000e+00,2.061091956298145789e+01,1.000000000000000000e+00
1.537000000000000000e+03,2.835283925083796674e+01,8.973131484217174147e+01,-6.886698551058936454e-03,3.781876715687890851e+02,1.491650887683377835e-01,0.000000000000000000e+00,1.485947854127849688e+01,1.000000000000000000e+00
1.538000000000000000e+03,5.716763472312675276e+01,1.053871874328803493e+01,-9.019215096145239904e-03,4.953813354272571701e+02,6.676587266914402186e-02,0.000000000000000000e+00,2.230816787315820449e+01,1.000000000000000000e+00
1.539000000000000000e+03,2.244944467796096887e+02,8.743216954200560664e+00,-7.630481441335464424e-03,4.190626848143344318e+02,1.065650420015071820e-01,0.000000000000000000e+00,9.394012906249345818e+00,1.000000000000000000e+00
1.539000000000000000e+03,1.494089116420582286e+02,1.413916315969047730e+02,-7.283998058683447720e-03,4.000214927670192537e+02,1.584604625952825696e-01,0.000000000000000000e+00,9.657340355492737061e+00,1.000000000000000000e+00
1.539000000000000000e+03,9.990810650682300320e+01,3.839004600240096465e+01,-2.300912147014444898e-03,1.261731624196591639e+02,3.746566322369633273e-01,0.000000000000000000e+00,1.060231501971235168e+01,1.000000000000000000e+00
1.540000000000000000e+03,9.416238109250816990e+01,1.264156559854711475e+02,-9.050073419169298722e-03,4.970771721812792521e+02,7.044492676355207372e-02,0.000000000000000000e+00,1.358257453527232883e+01,1.000000000000000000e+00
1.541000000000000000e+03,2.167430525694919652e+02,1.469706580639314097e+02,-9.474881429334863769e-03,5.204227388369945402e+02,8.584767178463170723e-02,0.000000000000000000e+00,1.973741507679086027e+01,1.000000000000000000e+00
1.541000000000000000e+03,1.861580400654943901e+02,3.639060322171349782e+01,-6.720129065677909325e-03,3.690337504309663927e+02,1.553511568573674451e-01,0.000000000000000000e+00,1.128499561990537892e+01,1.000000000000000000e+00
1.541000000000000000e+03,1.893638063029900422e+02,1.528625597126263642e+02,-6.512921668186907355e-03,3.576465496392531236e+02,1.607048865193726472e-01,0.000000000000000000e+00,1.003382456440505877e+01,1.000000000000000000e+00
1.542000000000000000e+03,2.781769317117276685e+01,7.488147574566517051e+01,-6.727194053860552012e-03,3.694220108888505365e+02,1.078141053054325615e-01,0.000000000000000000e+00,1.024052339398522982e+01,1.000000000000000000e+00
1.542000000000000000e+03,5.688395090984691649e+01,1.157470766877947170e+02,-5.699116964050233471e-03,3.129234476484201650e+02,2.020136786944213281e-01,0.000000000000000000e+00,8.689838420171309252e+00,1.000000000000000000e+00
1.542000000000000000e+03,1.566658194548438416e+02,1.477635631516658350e+02,-5.458513804627114843e-03,2.997009636992618198e+02,1.902642138012385908e-01,0.000000000000000000e+00,9.657340355492737061e+00,1.000000000000000000e+00
1.543000000000000000e+03,1.032422001465715482e+02,1.514747509742944089e+02,-7.612804418655956182e-03,4.180912339439089465e+02,1.885370166948713289e-01,0.000000000000000000e+00,7.311468729797085508e+00,1.000000000000000000e+00
1.544000000000000000e+03,9.632452024105488420e+01,1.491076261969301981e+02,-7.104559311127441393e-03,3.901603339813029834e+02,1.285778918899543877e-01,0.000000000000000000e+00,7.311468729797085508e+00,1.000000000000000000e+00
1.544000000000000000e+03,2.153897741514730342e+02,1.105674560482031232e+01,-7.521264782458955862e-03,4.130606209909091149e+02,1.360698191879977648e-01,0.000000000000000000e+00,9.394012906249345818e+00,1.000000000000000000e+00
1.544000000000000000e+03,1.015585670187922744e+02,1.150234321134580426e+02,-7.266285073872421132e-03,3.990480655771309557e+02,1.375149120456000684e-01,0.000000000000000000e+00,1.358257453527232883e+01,1.000000000000000000e+00
1.544000000000000000e+03,3.340214366996192297e+01,1.236499063823251134e+02,4.866293525820027110e-03,-2.671551602706289259e+02,2.081178021810047296e-01,0.000000000000000000e+00,2.005337247987706917e+01,1.000000000000000000e+00
1.545000000000000000e+03,7.273481640140283844e+01,1.081697681433007006e+02,-9.053597911359800160e-03,4.972708626611947125e+02,7.702730325231188502e-02,0.000000000000000000e+00,1.139977036188163240e+01,1.000000000000000000e+00
1.545000000000000000e+03,1.233810589046213977e+02,8.479300274764023015e+01,-7.182362544060193026e-03,3.944360550529319767e+02,1.176635093183491243e-01,0.000000000000000000e+00,3.270383034368887820e+01,1.000000000000000000e+00
1.546000000000000000e+03,1.120292119887578224e+02,1.337334682057222146e+01,-1.143761821831867052e-02,6.282860592978954628e+02,6.760208159427127939e-02,0.000000000000000000e+00,2.454549066370550392e+01,1.000000000000000000e+00
1.546000000000000000e+03,1.406425994707954885e+02,3.986290496955769669e+01,-8.226950087167752418e-03,4.518419596775715945e+02,1.511611868936875158e-01,0.000000000000000000e+00,1.119320498511069495e+01,1.000000000000000000e+00
1.546000000000000000e+03,9.133633242418279963e+01,9.132569162303163068e+01,-2.844581870623838753e-03,1.560508423774139715e+02,3.427857713993287536e-01,0.000000000000000000e+00,1.409258612160417634e+01,1.000000000000000000e+00
1.547000000000000000e+03,1.226198153892553790e+02,1.201721668040899544e+02,-7.596672269090459610e-03,4.172046824571926891e+02,1.266809464731635249e-01,0.000000000000000000e+00,2.168145871100123401e+01,1.000000000000000000e+00
1.548000000000000000e+03,1.321304945505265778e+02,2.921013585739389384e+01,-6.621043168029456735e-03,3.635884283729106414e+02,1.989050548287263354e-01,0.000000000000000000e+00,3.960691662025965343e+00,1.000000000000000000e+00
1.548000000000000000e+03,1.902233663841290650e+02,1.007982149132813134e+02,-7.484542081799858831e-03,4.110425040168889836e+02,1.665933754922682697e-01,0.000000000000000000e+00,2.095830847526600493e+01,1.000000000000000000e+00
1.549000000000000000e+03,1.669127907165838565e+02,7.351245922667565047e+00,-9.751009146493003210e-03,5.355974951319462889e+02,9.836863118650263083e-02,0.000000000000000000e+00,3.040745326138872784e+01,1.000000000000000000e+00
1.549000000000000000e+03,5.569387976225816317e+01,1.790225466802276699e+01,-6.310880850869950501e-03,3.465432812098044906e+02,1.102986510049005497e-01,0.000000000000000000e+00,2.053529821666627342e+01,1.000000000000000000e+00
1.549000000000000000e+03,8.938734249920436525e+01,2.285105002019196618e+01,-7.819899301753998472e-03,4.294722514429401485e+02,1.087907572855667526e-01,0.000000000000000000e+00,2.454549066370550392e+01,1.000000000000000000e+00
1.549000000000000000e+03,1.482494085686105620e+02,3.165167526943940501e+01,-7.325284416143073608e-03,4.022904081051968888e+02,2.044337500878747882e-01,0.000000000000000000e+00,5.376869270110523402e+00,1.000000000000000000e+00
1.549000000000000000e+03,4.133812431936540577e+01,8.598311042228718293e+01,-5.671787222460292557e-03,3.114215261010303948e+02,1.470520257378348239e-01,0.000000000000000000e+00,1.738668578531445164e+01,1.000000000000000000e+00
1.550000000000000000e+03,6.448993503025381990e+00,8.111495201688668999e+01,-6.548102510949107766e-03,3.595799329325415101e+02,1.215276593254801529e-01,0.000000000000000000e+00,9.813498920915343149e+00,1.000000000000000000e+00
1.551000000000000000e+03,1.744091917064588131e+02,4.223132600291960159e+01,-7.624644304683663582e-03,4.187419016381178949e+02,9.862695925378173190e-02,0.000000000000000000e+00,9.164561078383208326e+00,1.000000000000000000e+00
1.551000000000000000e+03,1.590984090308767520e+02,8.699255151050738277e+01,-8.005331586938446709e-03,4.396627885098093316e+02,1.035455710968682386e-01,0.000000000000000000e+00,1.132514451363610419e+01,1.000000000000000000e+00
1.551000000000000000e+03,1.967087782704233518e+02,1.519976813476865232e+02,-7.582690324219928252e-03,4.164362966967069042e+02,9.054359086832974857e-02,0.000000000000000000e+00,2.040610036763194302e+01,1.000000000000000000e+00
1.552000000000000000e+03,2.598717736568315217e+01,6.664115007589835216e+01,-6.835182225414474823e-03,3.753565624903101252e+02,1.635633622845331647e-01,0.000000000000000000e+00,1.020332559880479195e+01,1.000000000000000000e+00
1.552000000000000000e+03,2.221941391323148594e+02,1.059421599453711451e+02,-9.168655993940382637e-03,5.035939452582410922e+02,1.053959263109527367e-01,0.000000000000000000e+00,2.001143712589176005e+01,1.000000000000000000e+00
1.552000000000000000e+03,1.657162897093182607e+02,3.932914843641437841e+01,-3.250457360955828594e-03,1.783559616000332255e+02,3.200820682502745207e-01,0.000000000000000000e+00,9.164561078383208326e+00,1.000000000000000000e+00
1.552000000000000000e+03,7.866810181313717010e+01,8.522921209513846463e+01,-3.080759056646050452e-03,1.690300944322231373e+02,3.625291112807601523e-01,0.000000000000000000e+00,7.821518455957064297e+00,1.000000000000000000e+00
1.553000000000000000e+03,1.447648241731445182e+02,3.574659831373870134e+01,-7.480783673628540499e-03,4.108359585507413385e+02,9.616381115377359290e-02,0.000000000000000000e+00,5.376869270110523402e+00,1.000000000000000000e+00
1.553000000000000000e+03,1.791407367615191504e+01,1.257145960347598361e+02,-9.317800825600566425e-03,5.117902846058000250e+02,9.452098111883933118e-02,0.000000000000000000e+00,8.267196105373001203e+00,1.000000000000000000e+00
1.554000000000000000e+03,1.549189713027604398e+02,3.564482296153438767e+01,-7.260976136734745637e-03,3.987563099066804284e+02,8.215040440962129153e-02,0.000000000000000000e+00,7.773563890240066776e+00,1.000000000000000000e+00
1.554000000000000000e+03,1.947486385017364512e+02,1.246454800870594113e+02,-7.948848242900364430e-03,4.365587141006078014e+02,1.219584947968511690e-01,0.000000000000000000e+00,2.052734766506624098e+01,1.000000000000000000e+00
1.554000000000000000e+03,3.368261550922419900e+01,7.993401569342128532e+00,2.629283402344057864e-03,-1.442189921725647537e+02,3.009397831118619804e-01,0.000000000000000000e+00,2.413878877964102898e+01,1.000000000000000000e+00
1.554000000000000000e+03,1.338460281579705793e+02,3.502521694693720633e+01,-6.428780503350622726e-03,3.530225239025222095e+02,2.247808223267274697e-01,0.000000000000000000e+00,6.165483108159338421e+00,1.000000000000000000e+00
1.554000000000000000e+03,4.752546375551431623e+01,1.022316079928052659e+02,-3.055989790923909974e-03,1.676688852975272255e+02,3.791107460545573016e-01,0.000000000000000000e+00,1.576887956076508068e+01,1.000000000000000000e+00
1.554000000000000000e+03,6.018518518556847852e+01,1.116331512658717742e+02,2.948195064293824413e-03,-1.617449645722648484e+02,3.489604449376804141e-01,0.000000000000000000e+00,1.576887956076508068e+01,1.000000000000000000e+00
1.555000000000000000e+03,2.070140787032395338e+02,7.129839369990781961e+01,-9.070272172418115258e-03,4.981872061944063148e+02,1.806018973252082604e-01,0.000000000000000000e+00,9.530596053822121050e+00,1.000000000000000000e+00
1.556000000000000000e+03,1.109492858661367762e+02,5.023602490094899764e+01,-8.008780366747580287e-03,4.398523181725942663e+02,7.596218658704623206e-02,0.000000000000000000e+00,1.430356183023129013e+01,1.000000000000000000e+00
1.556000000000000000e+03,2.215523055632945670e+01,5.718472173716975959e+01,-7.603063525437773335e-03,4.175559175975371886e+02,1.476955809213856829e-01,0.000000000000000000e+00,1.020332559880479195e+01,1.000000000000000000e+00
1.556000000000000000e+03,7.088155553222490823e+01,8.449039684618348645e+01,-8.414871631620053985e-03,4.621692954082380425e+02,1.098287202821871533e-01,0.000000000000000000e+00,7.821518455957064297e+00,1.000000000000000000e+00
1.556000000000000000e+03,8.617822773288756366e+01,9.247375800706788596e+01,-6.840542325902207801e-03,3.756511298718642706e+02,1.361842397803770810e-01,0.000000000000000000e+00,9.548824489667515181e+00,1.000000000000000000e+00
1.556000000000000000e+03,3.444873795607268363e+01,1.349953568032925375e+02,-6.118712650022663409e-03,3.359825680531935177e+02,1.665252339882240529e-01,0.000000000000000000e+00,9.769733935181191598e+00,1.000000000000000000e+00
1.556000000000000000e+03,1.805791107786670295e+02,1.394979709982725069e+02,-9.641155768909078980e-03,5.295604400685508608e+02,7.311580160484443258e-02,0.000000000000000000e+00,1.361392692350163891e+01,1.000000000000000000e+00
1.556000000000000000e+03,1.827443619877537344e+02,5.920728030562460553e+00,-3.264201037946194359e-03,1.791112532131743080e+02,3.528948485174135952e-01,0.000000000000000000e+00,2.126767604067827122e+01,1.000000000000000000e+00
1.557000000000000000e+03,9.647350730895168169e+01,4.444230303947295369e+01,-9.036952844595168982e-03,4.963561235170550390e+02,8.349571400402644450e-02,0.000000000000000000e+00,1.481102401313981076e+01,1.000000000000000000e+00
1.557000000000000000e+03,3.768708872419286848e+01,1.572984623495324854e+02,-6.168959042511753393e-02,3.389911872986636808e+03,2.667454719748951764e-02,0.000000000000000000e+00,1.196434602844769657e+01,1.000000000000000000e+00
1.557000000000000000e+03,7.664418035970856913e+00,1.167974264395164425e+02,-5.155622887364703748e-03,2.830554204676159884e+02,2.157829928071012260e-01,0.000000000000000000e+00,1.358570404258198749e+01,1.000000000000000000e+00
1.558000000000000000e+03,1.145442484090387580e+01,1.308740018503526699e+02,-6.021384869189158433e-03,3.306338643081396640e+02,2.098138194967271719e-01,0.000000000000000000e+00,8.267196105373001203e+00,1.000000000000000000e+00
1.558000000000000000e+03,2.163464072268796485e+02,2.979720696042228312e+01,-6.940864203212497759e-03,3.811643758976655931e+02,1.210951989130939488e-01,0.000000000000000000e+00,2.067295404870804276e+01,1.000000000000000000e+00
1.559000000000000000e+03,5.562207444883899399e+01,4.728488206591359244e+01,-8.448581541765509337e-03,4.640218427600457289e+02,1.242984800156728964e-01,0.000000000000000000e+00,2.443260712377059818e+01,1.000000000000000000e+00
1.559000000000000000e+03,1.579810129671577101e+02,1.212874475611187819e+02,-7.110383489293825576e-03,3.904804050165574267e+02,1.491940303830722181e-01,0.000000000000000000e+00,1.438071269481680226e+01,1.000000000000000000e+00
1.560000000000000000e+03,1.405494144708011959e+02,3.134244938393887381e+01,-9.065225432677988596e-03,4.979098597315859251e+02,8.984849309947473550e-02,0.000000000000000000e+00,1.525918508116802386e+01,1.000000000000000000e+00
1.561000000000000000e+03,7.009434730072273112e+01,1.099084798966776617e+02,-9.129006387713299239e-03,5.014149785182154346e+02,9.739052743373011189e-02,0.000000000000000000e+00,1.040249029624825639e+01,1.000000000000000000e+00
1.561000000000000000e+03,1.395209700091050991e+02,1.611796149992295923e+01,-5.820768102802279312e-03,3.196088554103234856e+02,1.012094004586896467e-01,0.000000000000000000e+00,1.525918508116802386e+01,1.000000000000000000e+00
1.561000000000000000e+03,1.087169326535174889e+02,3.610773837478603809e+01,-7.763366312340229912e-03,4.263654487437829630e+02,1.136007650059066565e-01,0.000000000000000000e+00,5.878866811922718760e+00,1.000000000000000000e+00
1.561000000000000000e+03,1.327574660697513025e+02,6.806116805720519380e+01,-1.002835820677584061e-02,5.508393710353913093e+02,1.061635764906683210e-01,0.000000000000000000e+00,8.579658310482320971e+00,1.000000000000000000e+00
1.561000000000000000e+03,2.259891421695199085e+02,1.072042689710050354e+02,-2.465186619419416653e-03,1.352009598095154388e+02,3.897483098993150819e-01,0.000000000000000000e+00,2.360655627381752453e+01,1.000000000000000000e+00
1.561000000000000000e+03,1.522677428713587631e+02,1.378024769747503342e+02,-9.448138612116210172e-03,5.189530720534130523e+02,7.908663490332989987e-02,0.000000000000000000e+00,1.747534410879127265e+01,1.000000000000000000e+00
1.561000000000000000e+03,3.907447809124150950e+01,1.436006010976818175e+02,-1.411957804611283125e-02,7.756746923496045838e+02,5.877333360978698185e-02,0.000000000000000000e+00,9.769733935181191598e+00,1.000000000000000000e+00
1.563000000000000000e+03,1.919889114949171471e+02,3.551683203690741664e+01,-8.937333789078141799e-03,4.908815014640345566e+02,6.131147892035360147e-02,0.000000000000000000e+00,2.502002616601607698e+01,1.000000000000000000e+00
1.563000000000000000e+03,1.065072619929725022e+02,4.155552972213526175e+01,-4.863596909337666342e-03,2.670069661727603147e+02,2.639017016845065511e-01,0.000000000000000000e+00,5.878866811922718760e+00,1.000000000000000000e+00
1.563000000000000000e+03,8.707992714395989253e+01,9.869985035200122070e+01,-3.495720150016248893e-03,1.918345181553700627e+02,2.896250700409093159e-01,0.000000000000000000e+00,1.154905296135428472e+01,1.000000000000000000e+00
1.564000000000000000e+03,1.273233139186381067e+02,6.142185129091213014e+01,-1.075070356567644006e-02,5.905362725088077696e+02,1.168050161454382563e-01,0.000000000000000000e+00,8.579658310482320971e+00,1.000000000000000000e+00
1.564000000000000000e+03,1.779624684806561277e+02,6.546167330314625588e+01,-8.393898950613466747e-03,4.610167297534673025e+02,1.347051741066118691e-01,0.000000000000000000e+00,8.844223291845088042e+00,1.000000000000000000e+00
1.564000000000000000e+03,1.867455769568154267e+02,6.649959966471234907e+01,-6.727910270069673362e-03,3.694613709593996305e+02,1.895154894944663937e-01,0.000000000000000000e+00,8.844223291845088042e+00,1.000000000000000000e+00
1.564000000000000000e+03,2.791270399862700913e+01,1.093975731483736524e+02,-7.429710526129534864e-03,4.080292045801876384e+02,1.074163214793101284e-01,0.000000000000000000e+00,1.210167546909920588e+01,1.000000000000000000e+00
1.564000000000000000e+03,1.292186695219808996e+02,1.261520694078200933e+02,-6.815471876660064883e-03,3.742733690249276606e+02,1.304745062671305300e-01,0.000000000000000000e+00,2.582618397558157142e+01,1.000000000000000000e+00
1.564000000000000000e+03,6.395394937962441162e+01,7.217649629408639100e+01,2.320227726908978549e-03,-1.272346611370347773e+02,3.940526427520575359e-01,0.000000000000000000e+00,6.853401389600704441e+00,1.000000000000000000e+00
1.564000000000000000e+03,8.815422223625379416e+00,1.018103884439604059e+02,-6.353004926452600169e-03,3.488582338255563968e+02,1.385946632348007412e-01,0.000000000000000000e+00,7.539139622365722992e+00,1.000000000000000000e+00
1.564000000000000000e+03,8.033375834396846926e+01,1.080737412637938490e+02,-8.694596364174328462e-03,4.775417277372631020e+02,7.534221241431038329e-02,0.000000000000000000e+00,1.040249029624825639e+01,1.000000000000000000e+00
1.565000000000000000e+03,8.087054018478741568e+01,1.431363373135104382e+02,-6.863186995904055690e-03,3.768955806361490204e+02,1.220344441071401498e-01,0.000000000000000000e+00,3.493160233353081878e+01,1.000000000000000000e+00
1.566000000000000000e+03,2.212783624823443773e+01,1.432544830639073439e+02,-8.963258165490513643e-03,4.923061903659857990e+02,7.517247122191161868e-02,0.000000000000000000e+00,1.183884221501208955e+01,1.000000000000000000e+00
1.567000000000000000e+03,1.406808326465431094e+02,8.918771176815685919e+01,-5.614318984775355098e-03,3.082633262993427934e+02,1.615204689349506451e-01,0.000000000000000000e+00,1.907970491952685421e+01,1.000000000000000000e+00
1.567000000000000000e+03,3.657488555582759204e+01,5.916123719620668453e+01,-8.295171368807785148e-03,4.555910991470580029e+02,1.121719379359629176e-01,0.000000000000000000e+00,2.048647217350815097e+01,1.000000000000000000e+00
1.567000000000000000e+03,2.269846198094631973e+02,1.067362466926319513e+02,-7.341318627431943529e-03,4.031715773380233827e+02,1.513683872932592989e-01,0.000000000000000000e+00,2.395746399005913574e+01,1.000000000000000000e+00
1.568000000000000000e+03,1.526131175582092681e+02,1.104015457535724387e+01,-6.996266344834454511e-03,3.842090322109980320e+02,1.196950827979593734e-01,0.000000000000000000e+00,2.930401283273484125e+01,1.000000000000000000e+00
1.569000000000000000e+03,1.235124609032572920e+02,7.593859412187461189e+00,-7.316704537937055407e-03,4.018188960014621784e+02,1.297732531170111558e-01,0.000000000000000000e+00,2.040545076937788238e+01,1.000000000000000000e+00
1.569000000000000000e+03,1.731463061570841333e+01,1.540707317912144276e+02,-8.274331329265681781e-03,4.544458228796724484e+02,1.209288362214008261e-01,0.000000000000000000e+00,1.183884221501208955e+01,1.000000000000000000e+00
1.569000000000000000e+03,2.164246312400836132e+02,4.622250616975122739e+01,-8.301195828795474019e-03,4.559221767841121391e+02,8.346139476921887734e-02,0.000000000000000000e+00,3.594449587562154846e+01,1.000000000000000000e+00
1.569000000000000000e+03,2.037746332537114995e+02,1.526890569497091121e+02,-9.094350440538398472e-03,4.995104411615086519e+02,1.436830003691719204e-01,0.000000000000000000e+00,8.155527262084321549e+00,1.000000000000000000e+00
1.570000000000000000e+03,8.677635587511917947e+01,1.068517272670810598e+02,-7.172377566735432634e-03,3.938873249251734592e+02,1.329627025235043947e-01,0.000000000000000000e+00,2.274670650622343615e+01,1.000000000000000000e+00
1.570000000000000000e+03,1.961670355854186880e+02,1.497501655532831819e+02,-7.778910080482074121e-03,4.272196653935466202e+02,1.495804399771646365e-01,0.000000000000000000e+00,8.155527262084321549e+00,1.000000000000000000e+00
1.571000000000000000e+03,6.531550226485174448e+01,4.374982366188400107e+01,-7.921908238068212788e-03,4.350782107591826957e+02,1.204597450921325308e-01,0.000000000000000000e+00,1.933694772546065010e+01,1.000000000000000000e+00
